2017-01-21,8.38,0, POINT (27.0273061763 9.16116170716) 
2017-01-22,8.25,0, POINT (27.0273061763 9.16116170716) 
2017-01-23,8.13,0, POINT (27.0273061763 9.16116170716) 
2017-01-24,8.0,1, POINT (27.0273061763 9.16116170716) 
2017-01-25,7.75,0, POINT (27.0273061763 9.16116170716) 
2017-01-26,7.5,0, POINT (27.0273061763 9.16116170716) 
2017-01-27,7.25,0, POINT (27.0273061763 9.16116170716) 
2017-01-28,7.0,1, POINT (27.0273061763 9.16116170716) 
2017-01-29,5.83,0, POINT (27.0273061763 9.16116170716) 
2017-01-30,4.67,0, POINT (27.0273061763 9.16116170716) 
2017-01-31,3.5,0, POINT (27.0273061763 9.16116170716) 
2017-02-01,2.33,0, POINT (27.0273061763 9.16116170716) 
2017-02-02,1.17,0, POINT (27.0273061763 9.16116170716) 
2017-02-03,0.0,1, POINT (27.0273061763 9.16116170716) 
2017-02-04,0.5,0, POINT (27.0273061763 9.16116170716) 
2017-02-05,1.0,0, POINT (27.0273061763 9.16116170716) 
2017-02-06,1.5,0, POINT (27.0273061763 9.16116170716) 
2017-02-07,2.0,0, POINT (27.0273061763 9.16116170716) 
2017-02-08,2.5,0, POINT (27.0273061763 9.16116170716) 
2017-02-09,3.0,1, POINT (27.0273061763 9.16116170716) 
2017-02-10,3.0,0, POINT (27.0273061763 9.16116170716) 
2017-02-11,3.0,0, POINT (27.0273061763 9.16116170716) 
2017-02-12,3.0,0, POINT (27.0273061763 9.16116170716) 
2017-02-13,3.0,1, POINT (27.0273061763 9.16116170716) 
2017-02-14,2.75,0, POINT (27.0273061763 9.16116170716) 
2017-02-15,2.5,0, POINT (27.0273061763 9.16116170716) 
2017-02-16,2.25,0, POINT (27.0273061763 9.16116170716) 
2017-02-17,2.0,0, POINT (27.0273061763 9.16116170716) 
2017-02-18,1.75,0, POINT (27.0273061763 9.16116170716) 
2017-02-19,1.5,0, POINT (27.0273061763 9.16116170716) 
2017-02-20,1.25,0, POINT (27.0273061763 9.16116170716) 
2017-02-21,1.0,1, POINT (27.0273061763 9.16116170716) 
2017-02-22,1.0,0, POINT (27.0273061763 9.16116170716) 
2017-02-23,1.0,1, POINT (27.0273061763 9.16116170716) 
2017-02-24,0.9,0, POINT (27.0273061763 9.16116170716) 
2017-02-25,0.8,0, POINT (27.0273061763 9.16116170716) 
2017-02-26,0.7,0, POINT (27.0273061763 9.16116170716) 
2017-02-27,0.6,0, POINT (27.0273061763 9.16116170716) 
