2017-02-17,4.0,0, POINT (27.6817928197 8.90464873504) 
2017-02-18,4.0,0, POINT (27.6817928197 8.90464873504) 
2017-02-19,4.0,0, POINT (27.6817928197 8.90464873504) 
2017-02-20,4.0,0, POINT (27.6817928197 8.90464873504) 
2017-02-21,4.0,1, POINT (27.6817928197 8.90464873504) 
2017-02-22,4.5,0, POINT (27.6817928197 8.90464873504) 
2017-02-23,5.0,1, POINT (27.6817928197 8.90464873504) 
2017-02-24,4.9,0, POINT (27.6817928197 8.90464873504) 
2017-02-25,4.8,0, POINT (27.6817928197 8.90464873504) 
2017-02-26,4.7,0, POINT (27.6817928197 8.90464873504) 
2017-02-27,4.6,0, POINT (27.6817928197 8.90464873504) 
